timestamp,open,high,low,close,volume,oi
2026-05-04 09:15:00+05:30,90.09,90.9,90.01,90.17,475010,0
2026-05-04 09:20:00+05:30,90.15,91.25,90.06,91.03,433249,0
2026-05-04 09:25:00+05:30,91.03,91.9,90.84,91.58,370152,0
2026-05-04 09:30:00+05:30,91.53,92.38,91.36,91.46,407699,0
2026-05-04 09:35:00+05:30,91.46,91.46,91.12,91.2,122165,0
2026-05-04 09:40:00+05:30,91.15,91.32,90.85,91.06,131961,0
2026-05-04 09:45:00+05:30,91.06,91.16,90.8,90.84,88691,0
2026-05-04 09:50:00+05:30,90.84,90.97,90.67,90.84,73121,0
2026-05-04 09:55:00+05:30,90.84,91.15,90.78,91.15,104697,0
2026-05-04 10:00:00+05:30,91.15,91.5,90.92,90.99,103332,0
2026-05-04 10:05:00+05:30,90.91,91.05,90.24,90.5,351743,0
2026-05-04 10:10:00+05:30,90.56,90.69,90.5,90.55,22755,0
2026-05-04 10:15:00+05:30,90.55,90.66,90.53,90.6,25586,0
2026-05-04 10:20:00+05:30,90.6,90.7,90.25,90.3,164020,0
2026-05-04 10:25:00+05:30,90.27,90.45,90.16,90.44,85412,0
2026-05-04 10:30:00+05:30,90.45,90.77,90.33,90.4,129787,0
2026-05-04 10:35:00+05:30,90.33,90.48,90.31,90.47,16503,0
2026-05-04 10:40:00+05:30,90.44,90.5,90.41,90.5,80565,0
2026-05-04 10:45:00+05:30,90.47,90.7,90.44,90.7,28531,0
2026-05-04 10:50:00+05:30,90.69,90.69,90.52,90.52,25871,0
2026-05-04 10:55:00+05:30,90.52,90.57,90.45,90.51,23830,0
2026-05-04 11:00:00+05:30,90.5,90.85,90.5,90.82,41871,0
2026-05-04 11:05:00+05:30,90.78,90.85,90.62,90.79,47347,0
2026-05-04 11:10:00+05:30,90.77,90.9,90.73,90.88,42517,0
2026-05-04 11:15:00+05:30,90.87,91.01,90.85,90.9,57105,0
2026-05-04 11:20:00+05:30,90.9,90.91,90.72,90.76,23723,0
2026-05-04 11:25:00+05:30,90.81,90.87,90.77,90.85,8735,0
2026-05-04 11:30:00+05:30,90.81,90.9,90.72,90.85,41762,0
2026-05-04 11:35:00+05:30,90.8,90.88,90.65,90.73,38481,0
2026-05-04 11:40:00+05:30,90.75,90.95,90.66,90.93,59210,0
2026-05-04 11:45:00+05:30,90.93,91.3,90.93,91.2,189387,0
2026-05-04 11:50:00+05:30,91.2,91.3,91.0,91.0,83554,0
2026-05-04 11:55:00+05:30,90.99,91.0,90.86,90.88,51908,0
2026-05-04 12:00:00+05:30,90.88,90.89,90.7,90.81,29977,0
2026-05-04 12:05:00+05:30,90.81,90.86,90.72,90.74,38040,0
2026-05-04 12:10:00+05:30,90.74,90.74,90.42,90.42,113840,0
2026-05-04 12:15:00+05:30,90.42,90.45,90.34,90.4,65025,0
2026-05-04 12:20:00+05:30,90.4,90.54,90.29,90.37,108360,0
2026-05-04 12:25:00+05:30,90.37,90.59,90.34,90.52,38187,0
2026-05-04 12:30:00+05:30,90.5,90.53,90.26,90.26,91600,0
2026-05-04 12:35:00+05:30,90.26,90.54,90.26,90.49,14914,0
2026-05-04 12:40:00+05:30,90.49,90.64,90.39,90.39,29020,0
2026-05-04 12:45:00+05:30,90.37,90.55,90.3,90.36,56200,0
2026-05-04 12:50:00+05:30,90.36,90.53,90.29,90.36,53151,0
2026-05-04 12:55:00+05:30,90.4,90.42,90.31,90.32,11492,0
2026-05-04 13:00:00+05:30,90.35,90.39,90.19,90.3,77586,0
2026-05-04 13:05:00+05:30,90.33,90.36,90.2,90.31,64964,0
2026-05-04 13:10:00+05:30,90.31,90.54,90.25,90.42,33902,0
2026-05-04 13:15:00+05:30,90.42,90.53,90.21,90.33,37719,0
2026-05-04 13:20:00+05:30,90.31,90.33,89.9,89.96,113074,0
2026-05-04 13:25:00+05:30,89.96,90.05,89.75,89.8,107216,0
2026-05-04 13:30:00+05:30,89.8,89.89,89.59,89.72,131394,0
2026-05-04 13:35:00+05:30,89.72,89.9,89.6,89.89,56452,0
2026-05-04 13:40:00+05:30,89.95,90.15,89.93,90.1,51337,0
2026-05-04 13:45:00+05:30,90.1,90.2,90.05,90.15,57751,0
2026-05-04 13:50:00+05:30,90.15,90.29,90.14,90.2,54868,0
2026-05-04 13:55:00+05:30,90.24,90.4,90.16,90.35,103025,0
2026-05-04 14:00:00+05:30,90.35,90.6,90.34,90.51,65492,0
2026-05-04 14:05:00+05:30,90.45,90.57,90.45,90.52,28225,0
2026-05-04 14:10:00+05:30,90.54,90.89,90.54,90.8,99661,0
2026-05-04 14:15:00+05:30,90.83,91.15,90.74,90.94,102376,0
2026-05-04 14:20:00+05:30,90.94,91.0,90.75,90.78,39204,0
2026-05-04 14:25:00+05:30,90.78,91.35,90.73,91.01,257421,0
2026-05-04 14:30:00+05:30,91.02,91.02,90.8,90.86,29402,0
2026-05-04 14:35:00+05:30,90.85,90.89,90.7,90.74,74188,0
2026-05-04 14:40:00+05:30,90.74,90.78,90.62,90.72,74274,0
2026-05-04 14:45:00+05:30,90.72,90.77,90.65,90.7,38546,0
2026-05-04 14:50:00+05:30,90.71,90.95,90.71,90.88,47776,0
2026-05-04 14:55:00+05:30,90.9,91.0,90.8,90.85,60579,0
2026-05-04 15:00:00+05:30,90.89,90.98,90.8,90.91,101856,0
2026-05-04 15:05:00+05:30,90.92,91.05,90.85,90.98,180893,0
2026-05-04 15:10:00+05:30,90.98,90.98,90.84,90.91,64536,0
2026-05-04 15:15:00+05:30,90.85,90.9,90.7,90.77,138267,0
2026-05-04 15:20:00+05:30,90.8,90.9,90.42,90.82,380247,0
2026-05-04 15:25:00+05:30,90.83,91.0,90.55,90.9,234593,0
2026-05-05 09:15:00+05:30,90.47,91.8,90.0,91.71,414121,0
